"step","time","part","epoch","loss","lr","auroc","auprc","auroc_age_cond","auroc_I0002","auroc_I0006","auroc_S0001"
19980,"2026-08-02 23:37:43.819885","train",60,1.8708398342132568,0.0005992301900321441,"","","","","",""
20000,"2026-08-02 23:37:44.663931","train",60,0.32422584295272827,0.0005978968840595881,"","","","","",""
20020,"2026-08-02 23:37:45.498647","train",60,0.08669780939817429,0.0005965628538253555,"","","","","",""
20040,"2026-08-02 23:37:46.633238","train",60,0.7853008508682251,0.0005952281091990836,"","","","","",""
20060,"2026-08-02 23:37:47.629024","train",60,1.0447858572006226,0.0005938926600556948,"","","","","",""
20080,"2026-08-02 23:37:48.470929","train",60,0.5713079571723938,0.0005925565162753236,"","","","","",""
20100,"2026-08-02 23:37:49.361548","train",60,0.10999739170074463,0.0005912196877432438,"","","","","",""
20120,"2026-08-02 23:37:50.356988","train",60,0.2210620939731598,0.0005898821843497954,"","","","","",""
20130,"2026-08-02 23:38:07.940974","val",60,"","",0.808327868852459,0.29951709067596055,0.7176462424536812,0.7101200686106347,0.760370697263901,0.831549847018808
20140,"2026-08-02 23:38:19.545689","train",61,0.16245780885219574,0.000588544015990311,"","","","","",""
20160,"2026-08-02 23:38:20.490135","train",61,0.0942462906241417,0.000587205192565043,"","","","","",""
20180,"2026-08-02 23:38:21.524023","train",61,0.5173794627189636,0.0005858657239790902,"","","","","",""
20200,"2026-08-02 23:38:22.487283","train",61,0.7317522764205933,0.0005845256201423246,"","","","","",""
20220,"2026-08-02 23:38:23.476832","train",61,0.19390207529067993,0.000583184890969318,"","","","","",""
20240,"2026-08-02 23:38:24.562648","train",61,0.16550546884536743,0.0005818435463792684,"","","","","",""
20260,"2026-08-02 23:38:25.539999","train",61,0.9070727825164795,0.0005805015962959272,"","","","","",""
20280,"2026-08-02 23:38:26.556707","train",61,0.5593751072883606,0.0005791590506475252,"","","","","",""
20300,"2026-08-02 23:38:27.525894","train",61,1.110310435295105,0.0005778159193666999,"","","","","",""
20320,"2026-08-02 23:38:28.387098","train",61,1.9158685207366943,0.0005764722123904208,"","","","","",""
20340,"2026-08-02 23:38:29.452812","train",61,0.4928525388240814,0.0005751279396599173,"","","","","",""
20360,"2026-08-02 23:38:30.385327","train",61,1.3212666511535645,0.0005737831111206038,"","","","","",""
20380,"2026-08-02 23:38:31.326050","train",61,0.38375914096832275,0.0005724377367220072,"","","","","",""
20400,"2026-08-02 23:38:32.149183","train",61,0.4389694929122925,0.0005710918264176929,"","","","","",""
20420,"2026-08-02 23:38:33.105476","train",61,0.45376741886138916,0.0005697453901651909,"","","","","",""
20440,"2026-08-02 23:38:34.120069","train",61,0.7882541418075562,0.0005683984379259223,"","","","","",""
20460,"2026-08-02 23:38:34.935087","train",61,0.04563194513320923,0.0005670509796651261,"","","","","",""
20460,"2026-08-02 23:38:52.173144","val",61,"","",0.821,0.28883984226424037,0.7474151689681493,0.7341337907375644,0.7469108561341571,0.8450152981191856
20480,"2026-08-02 23:39:04.141786","train",62,0.7789269089698792,0.0005657030253517846,"","","","","",""
20500,"2026-08-02 23:39:04.990124","train",62,0.9776360392570496,0.00056435458495855,"","","","","",""
20520,"2026-08-02 23:39:05.872901","train",62,0.6945723295211792,0.0005630056684616711,"","","","","",""
20540,"2026-08-02 23:39:06.891114","train",62,0.18378406763076782,0.0005616562858409188,"","","","","",""
20560,"2026-08-02 23:39:07.751360","train",62,0.9110561013221741,0.0005603064470795127,"","","","","",""
20580,"2026-08-02 23:39:08.758338","train",62,0.18752095103263855,0.0005589561621640469,"","","","","",""
20600,"2026-08-02 23:39:09.580437","train",62,0.5493707060813904,0.0005576054410844168,"","","","","",""
20620,"2026-08-02 23:39:10.478707","train",62,0.5940784811973572,0.0005562542938337439,"","","","","",""
20640,"2026-08-02 23:39:11.452959","train",62,0.7851922512054443,0.0005549027304083033,"","","","","",""
20660,"2026-08-02 23:39:12.376446","train",62,0.29641491174697876,0.0005535507608074488,"","","","","",""
20680,"2026-08-02 23:39:13.264572","train",62,1.010198712348938,0.0005521983950335397,"","","","","",""
20700,"2026-08-02 23:39:14.219556","train",62,0.14490744471549988,0.0005508456430918656,"","","","","",""
20720,"2026-08-02 23:39:15.136429","train",62,0.34261900186538696,0.0005494925149905735,"","","","","",""
20740,"2026-08-02 23:39:16.144988","train",62,1.1540194749832153,0.0005481390207405936,"","","","","",""
20760,"2026-08-02 23:39:17.121286","train",62,0.14678172767162323,0.0005467851703555646,"","","","","",""
20780,"2026-08-02 23:39:18.027204","train",62,0.8120194673538208,0.0005454309738517603,"","","","","",""
20790,"2026-08-02 23:39:35.588073","val",62,"","",0.8006393442622951,0.28447827071036264,0.7050863923391854,0.7152658662092624,0.7449249779346866,0.8246385139857426
20800,"2026-08-02 23:39:47.195083","train",63,0.1402272880077362,0.0005440764412480147,"","","","","",""
20820,"2026-08-02 23:39:48.122766","train",63,0.08250994980335236,0.0005427215825656491,"","","","","",""
20840,"2026-08-02 23:39:49.129262","train",63,0.31002020835876465,0.000541366407828397,"","","","","",""
20860,"2026-08-02 23:39:49.968972","train",63,0.07779595255851746,0.00054001092706233,"","","","","",""
20880,"2026-08-02 23:39:50.880455","train",63,0.6283955574035645,0.0005386551502957836,"","","","","",""
20900,"2026-08-02 23:39:51.914585","train",63,1.191943645477295,0.0005372990875592841,"","","","","",""
20920,"2026-08-02 23:39:52.900683","train",63,0.23314517736434937,0.0005359427488854725,"","","","","",""
20940,"2026-08-02 23:39:53.769454","train",63,0.33053117990493774,0.0005345861443090319,"","","","","",""
20960,"2026-08-02 23:39:54.709665","train",63,0.25759172439575195,0.0005332292838666125,"","","","","",""
20980,"2026-08-02 23:39:55.629269","train",63,0.5697068572044373,0.0005318721775967574,"","","","","",""
21000,"2026-08-02 23:39:56.535594","train",63,1.7118312120437622,0.0005305148355398283,"","","","","",""
21020,"2026-08-02 23:39:57.508786","train",63,0.7376306056976318,0.0005291572677379319,"","","","","",""
21040,"2026-08-02 23:39:58.476831","train",63,0.9598432183265686,0.0005277994842348444,"","","","","",""
21060,"2026-08-02 23:39:59.441650","train",63,0.7522780299186707,0.0005264414950759381,"","","","","",""
21080,"2026-08-02 23:40:00.360100","train",63,1.0565876960754395,0.000525083310308107,"","","","","",""
21100,"2026-08-02 23:40:01.290219","train",63,0.7697741985321045,0.0005237249399796919,"","","","","",""
21120,"2026-08-02 23:40:02.231758","train",63,0.7935664057731628,0.0005223663941404067,"","","","","",""
21120,"2026-08-02 23:40:19.051229","val",63,"","",0.8100655737704918,0.28046905404875544,0.7150787592811048,0.7512864493996569,0.7720653133274493,0.8220448227126594
21140,"2026-08-02 23:40:31.095728","train",64,0.5091710686683655,0.0005210076828412637,"","","","","",""
21160,"2026-08-02 23:40:32.112085","train",64,1.3178133964538574,0.0005196488161344995,"","","","","",""
21180,"2026-08-02 23:40:33.056497","train",64,0.5140101909637451,0.0005182898040735002,"","","","","",""
21200,"2026-08-02 23:40:34.008016","train",64,0.7969046831130981,0.0005169306567127274,"","","","","",""
21220,"2026-08-02 23:40:34.952626","train",64,1.2472261190414429,0.0005155713841076438,"","","","","",""
21240,"2026-08-02 23:40:35.965343","train",64,0.21649186313152313,0.0005142119963146384,"","","","","",""
21260,"2026-08-02 23:40:36.843976","train",64,2.0990896224975586,0.000512852503390953,"","","","","",""
21280,"2026-08-02 23:40:37.915684","train",64,1.04449462890625,0.0005114929153946065,"","","","","",""
21300,"2026-08-02 23:40:38.903358","train",64,0.856670618057251,0.0005101332423843213,"","","","","",""
21320,"2026-08-02 23:40:39.848208","train",64,0.1796736717224121,0.0005087734944194495,"","","","","",""
21340,"2026-08-02 23:40:40.728158","train",64,0.23096077144145966,0.0005074136815598969,"","","","","",""
21360,"2026-08-02 23:40:41.623200","train",64,0.2343679517507553,0.0005060538138660495,"","","","","",""
21380,"2026-08-02 23:40:42.513225","train",64,0.05892960727214813,0.0005046939013986997,"","","","","",""
21400,"2026-08-02 23:40:43.379035","train",64,0.5735087394714355,0.00050333395421897,"","","","","",""
21420,"2026-08-02 23:40:44.288247","train",64,0.03800413757562637,0.0005019739823882409,"","","","","",""
21440,"2026-08-02 23:40:45.231307","train",64,1.342302680015564,0.0005006139959680745,"","","","","",""
21450,"2026-08-02 23:41:01.845131","val",64,"","",0.8242295081967214,0.31158421762425337,0.7537991811810423,0.7787307032590052,0.7766990291262136,0.8376535636075606
21460,"2026-08-02 23:41:13.056036","train",65,0.1329018622636795,0.0004992540050201411,"","","","","",""
21480,"2026-08-02 23:41:13.928055","train",65,0.29416292905807495,0.0004978940196061446,"","","","","",""
21500,"2026-08-02 23:41:14.851516","train",65,0.17665928602218628,0.0004965340497877474,"","","","","",""
21520,"2026-08-02 23:41:15.701804","train",65,0.21122843027114868,0.0004951741056264974,"","","","","",""
21540,"2026-08-02 23:41:16.541050","train",65,0.06256072223186493,0.0004938141971837522,"","","","","",""
21560,"2026-08-02 23:41:17.561318","train",65,1.0166181325912476,0.0004924543345206047,"","","","","",""
21580,"2026-08-02 23:41:18.457924","train",65,0.9612185955047607,0.00049109452769781,"","","","","",""
21600,"2026-08-02 23:41:19.273160","train",65,0.028451651334762573,0.0004897347867757098,"","","","","",""
21620,"2026-08-02 23:41:20.100179","train",65,0.19814623892307281,0.0004883751218141575,"","","","","",""
21640,"2026-08-02 23:41:20.964140","train",65,0.9028202891349792,0.00048701554287244555,"","","","","",""
21660,"2026-08-02 23:41:21.782898","train",65,0.4557596743106842,0.0004856560600092295,"","","","","",""
21680,"2026-08-02 23:41:22.588058","train",65,0.3528052568435669,0.000484296683282454,"","","","","",""
21700,"2026-08-02 23:41:23.465967","train",65,1.448254108428955,0.0004829374227492786,"","","","","",""
21720,"2026-08-02 23:41:24.384283","train",65,0.6165465116500854,0.0004815782884660034,"","","","","",""
21740,"2026-08-02 23:41:25.170468","train",65,0.5036780834197998,0.00048021929048799395,"","","","","",""
21760,"2026-08-02 23:41:26.063132","train",65,0.5219099521636963,0.0004788604388696077,"","","","","",""
21780,"2026-08-02 23:41:26.845412","train",65,0.22789087891578674,0.00047750174366411967,"","","","","",""
21780,"2026-08-02 23:41:43.076942","val",65,"","",0.8227459016393442,0.3070808242339911,0.7465824717229894,0.7512864493996569,0.7766990291262136,0.8403093792225138
21800,"2026-08-02 23:41:54.658187","train",66,0.21169979870319366,0.00047614321492364664,"","","","","",""
21820,"2026-08-02 23:41:55.607763","train",66,0.12850314378738403,0.00047478486269907484,"","","","","",""
21840,"2026-08-02 23:41:56.416743","train",66,0.38160908222198486,0.0004734266970399842,"","","","","",""
21860,"2026-08-02 23:41:57.283801","train",66,0.32021790742874146,0.0004720687279945742,"","","","","",""
21880,"2026-08-02 23:41:58.112671","train",66,0.5744198560714722,0.0004707109656095898,"","","","","",""
21900,"2026-08-02 23:41:58.974621","train",66,0.30760428309440613,0.00046935341993024714,"","","","","",""
21920,"2026-08-02 23:41:59.968282","train",66,0.19225150346755981,0.00046799610100015896,"","","","","",""
21940,"2026-08-02 23:42:00.811644","train",66,0.4933561086654663,0.0004666390188612604,"","","","","",""
21960,"2026-08-02 23:42:01.680770","train",66,0.08826805651187897,0.0004652821835537353,"","","","","",""
21980,"2026-08-02 23:42:02.653805","train",66,0.18853846192359924,0.00046392560511594006,"","","","","",""
22000,"2026-08-02 23:42:03.521612","train",66,0.3026233911514282,0.00046256929358433205,"","","","","",""
22020,"2026-08-02 23:42:04.431090","train",66,0.8140920400619507,0.00046121325899339333,"","","","","",""
22040,"2026-08-02 23:42:05.355423","train",66,0.8860640525817871,0.00045985751137555685,"","","","","",""
22060,"2026-08-02 23:42:06.162211","train",66,0.7830490469932556,0.0004585020607611329,"","","","","",""
22080,"2026-08-02 23:42:06.989317","train",66,1.2393932342529297,0.00045714691717823426,"","","","","",""
22100,"2026-08-02 23:42:07.963396","train",66,0.49363279342651367,0.0004557920906527019,"","","","","",""
22110,"2026-08-02 23:42:24.593808","val",66,"","",0.8227295081967214,0.2874308207009548,0.7508153493858858,0.7873070325900514,0.7678729037952339,0.8364732011120257
22120,"2026-08-02 23:42:35.729525","train",67,0.08104036003351212,0.00045443759120803145,"","","","","",""
22140,"2026-08-02 23:42:36.626050","train",67,0.6094706654548645,0.0004530834288652988,"","","","","",""
22160,"2026-08-02 23:42:37.580698","train",67,0.09201182425022125,0.0004517296136430853,"","","","","",""
22180,"2026-08-02 23:42:38.460852","train",67,0.07127146422863007,0.00045037615555740447,"","","","","",""
22200,"2026-08-02 23:42:39.270908","train",67,0.08844466507434845,0.0004490230646216278,"","","","","",""
22220,"2026-08-02 23:42:40.085546","train",67,0.7123509049415588,0.00044767035084641014,"","","","","",""
22240,"2026-08-02 23:42:41.128776","train",67,0.5064021944999695,0.000446318024239616,"","","","","",""
22260,"2026-08-02 23:42:42.108773","train",67,0.27808359265327454,0.000444966094806246,"","","","","",""
22280,"2026-08-02 23:42:42.950722","train",67,0.11869561672210693,0.0004436145725483613,"","","","","",""
22300,"2026-08-02 23:42:43.779829","train",67,0.9371315240859985,0.00044226346746501177,"","","","","",""
22320,"2026-08-02 23:42:44.635343","train",67,0.19839048385620117,0.0004409127895521602,"","","","","",""
22340,"2026-08-02 23:42:45.533954","train",67,0.47891685366630554,0.00043956254880260905,"","","","","",""
22360,"2026-08-02 23:42:46.343172","train",67,0.1444532573223114,0.0004382127552059268,"","","","","",""
22380,"2026-08-02 23:42:47.154801","train",67,0.08413927257061005,0.0004368634187483733,"","","","","",""
22400,"2026-08-02 23:42:48.178312","train",67,0.3454439640045166,0.0004355145494128266,"","","","","",""
22420,"2026-08-02 23:42:49.118276","train",67,0.6387337446212769,0.00043416615717870906,"","","","","",""
22440,"2026-08-02 23:42:49.966382","train",67,0.2414236068725586,0.0004328182520219125,"","","","","",""
22440,"2026-08-02 23:43:05.851902","val",67,"","",0.8193688524590165,0.29314366227246036,0.741933245437513,0.7684391080617495,0.7627978817299206,0.8365508565393636
22460,"2026-08-02 23:43:17.407015","train",68,0.027204491198062897,0.0004314708439147259,"","","","","",""
22480,"2026-08-02 23:43:18.257177","train",68,0.05191795527935028,0.0004301239428257608,"","","","","",""
22500,"2026-08-02 23:43:19.110543","train",68,0.4426764249801636,0.0004287775587198772,"","","","","",""
22520,"2026-08-02 23:43:19.950004","train",68,1.58485746383667,0.00042743170155811063,"","","","","",""
22540,"2026-08-02 23:43:20.889430","train",68,0.16942961513996124,0.0004260863812975981,"","","","","",""
22560,"2026-08-02 23:43:21.771685","train",68,2.1786065101623535,0.00042474160789150413,"","","","","",""
22580,"2026-08-02 23:43:22.645005","train",68,0.07650299370288849,0.0004233973912889477,"","","","","",""
22600,"2026-08-02 23:43:23.587552","train",68,0.08131471276283264,0.0004220537414349286,"","","","","",""
22620,"2026-08-02 23:43:24.416125","train",68,0.08149220794439316,0.0004207106682702527,"","","","","",""
22640,"2026-08-02 23:43:25.332222","train",68,0.29404592514038086,0.0004193681817314603,"","","","","",""
22660,"2026-08-02 23:43:26.237532","train",68,0.454576313495636,0.0004180262917507513,"","","","","",""
22680,"2026-08-02 23:43:27.038028","train",68,1.3265764713287354,0.00041668500825591177,"","","","","",""
22700,"2026-08-02 23:43:27.843719","train",68,0.3614513874053955,0.000415344341170241,"","","","","",""
22720,"2026-08-02 23:43:28.645343","train",68,0.8573518991470337,0.000414004300412478,"","","","","",""
22740,"2026-08-02 23:43:29.616061","train",68,1.5153419971466064,0.00041266489589672766,"","","","","",""
22760,"2026-08-02 23:43:30.465076","train",68,0.21603259444236755,0.0004113261375323879,"","","","","",""
22770,"2026-08-02 23:43:47.071469","val",68,"","",0.8303114754098362,0.3144125143164581,0.7539379640552356,0.7787307032590052,0.8168578993821712,0.8375293149238201
22780,"2026-08-02 23:43:58.303582","train",69,0.17342787981033325,0.00040998803522407644,"","","","","",""
22800,"2026-08-02 23:43:59.125238","train",69,0.5334503650665283,0.0004086505988715566,"","","","","",""
22820,"2026-08-02 23:43:59.996140","train",69,0.13162687420845032,0.00040731383836966543,"","","","","",""
22840,"2026-08-02 23:44:00.903618","train",69,0.2550728917121887,0.00040597776360823943,"","","","","",""
22860,"2026-08-02 23:44:01.800306","train",69,1.8386566638946533,0.0004046423844720416,"","","","","",""
22880,"2026-08-02 23:44:02.707425","train",69,0.19434604048728943,0.0004033077108406887,"","","","","",""
22900,"2026-08-02 23:44:03.523501","train",69,0.29238253831863403,0.0004019737525885781,"","","","","",""
22920,"2026-08-02 23:44:04.386530","train",69,1.5356872081756592,0.000400640519584814,"","","","","",""
22940,"2026-08-02 23:44:05.250142","train",69,0.7127448320388794,0.0003993080216931353,"","","","","",""
22960,"2026-08-02 23:44:06.040961","train",69,0.08888848125934601,0.00039797626877184243,"","","","","",""
22980,"2026-08-02 23:44:06.975455","train",69,1.0202317237854004,0.0003966452706737238,"","","","","",""
23000,"2026-08-02 23:44:07.779671","train",69,0.20057453215122223,0.00039531503724598373,"","","","","",""
23020,"2026-08-02 23:44:08.670046","train",69,0.15085086226463318,0.0003939855783301692,"","","","","",""
23040,"2026-08-02 23:44:09.550302","train",69,0.18659543991088867,0.0003926569037620967,"","","","","",""
23060,"2026-08-02 23:44:10.415501","train",69,0.05726729705929756,0.00039132902337178025,"","","","","",""
23080,"2026-08-02 23:44:11.324053","train",69,1.3995555639266968,0.0003900019469833585,"","","","","",""
23100,"2026-08-02 23:44:12.164889","train",69,0.9298221468925476,0.00038867568441502075,"","","","","",""
23100,"2026-08-02 23:44:28.375586","val",69,"","",0.8283196721311475,0.3144326020613509,0.7596280618971619,0.79073756432247,0.8201676963812887,0.8335688881295914
23120,"2026-08-02 23:44:40.024280","train",70,0.08590817451477051,0.00038735024547893656,"","","","","",""
23140,"2026-08-02 23:44:40.947005","train",70,0.5437548756599426,0.00038602563998118135,"","","","","",""
23160,"2026-08-02 23:44:41.756979","train",70,0.523155689239502,0.0003847018777216644,"","","","","",""
23180,"2026-08-02 23:44:42.584574","train",70,0.2051384150981903,0.0003833789684940567,"","","","","",""
23200,"2026-08-02 23:44:43.389543","train",70,0.7180557250976562,0.0003820569220857181,"","","","","",""
23220,"2026-08-02 23:44:44.305225","train",70,0.5724256634712219,0.0003807357482776248,"","","","","",""
23240,"2026-08-02 23:44:45.162473","train",70,0.0496913343667984,0.0003794154568442974,"","","","","",""
23260,"2026-08-02 23:44:45.980235","train",70,0.19262833893299103,0.0003780960575537287,"","","","","",""
23280,"2026-08-02 23:44:46.851452","train",70,0.2159675657749176,0.0003767775601673101,"","","","","",""
23300,"2026-08-02 23:44:47.687399","train",70,0.2668755352497101,0.00037545997443976154,"","","","","",""
23320,"2026-08-02 23:44:48.509361","train",70,0.23317165672779083,0.0003741433101190576,"","","","","",""
23340,"2026-08-02 23:44:49.395726","train",70,0.5335954427719116,0.00037282757694635576,"","","","","",""
23360,"2026-08-02 23:44:50.204015","train",70,0.03874775767326355,0.00037151278465592504,"","","","","",""
23380,"2026-08-02 23:44:51.142442","train",70,0.7349217534065247,0.00037019894297507327,"","","","","",""
23400,"2026-08-02 23:44:51.983462","train",70,0.1499604880809784,0.0003688860616240749,"","","","","",""
23420,"2026-08-02 23:44:52.948497","train",70,0.7988234758377075,0.00036757415031610035,"","","","","",""
23430,"2026-08-02 23:45:09.452413","val",70,"","",0.821967213114754,0.29842539310824523,0.741100548192353,0.725557461406518,0.7742718446601942,0.8406200009318651
23440,"2026-08-02 23:45:20.579719","train",71,0.4733480215072632,0.0003662632187571427,"","","","","",""
23460,"2026-08-02 23:45:21.489730","train",71,0.5210898518562317,0.0003649532766459466,"","","","","",""
23480,"2026-08-02 23:45:22.378801","train",71,0.11038795113563538,0.0003636443336739365,"","","","","",""
23500,"2026-08-02 23:45:23.291278","train",71,0.3538341522216797,0.000362336399525145,"","","","","",""
23520,"2026-08-02 23:45:24.365219","train",71,0.4458027780056,0.00036102948387614056,"","","","","",""
23540,"2026-08-02 23:45:25.348770","train",71,0.10512707382440567,0.00035972359639595676,"","","","","",""
23560,"2026-08-02 23:45:26.288643","train",71,1.7205395698547363,0.00035841874674602086,"","","","","",""
23580,"2026-08-02 23:45:27.111700","train",71,0.5177257061004639,0.0003571149445800808,"","","","","",""
23600,"2026-08-02 23:45:28.011822","train",71,0.12073861062526703,0.0003558121995441358,"","","","","",""
23620,"2026-08-02 23:45:28.907488","train",71,1.9766154289245605,0.00035451052127636375,"","","","","",""
23640,"2026-08-02 23:45:29.747627","train",71,0.23892278969287872,0.00035320991940704995,"","","","","",""
23660,"2026-08-02 23:45:30.608633","train",71,0.19907915592193604,0.00035191040355851645,"","","","","",""
23680,"2026-08-02 23:45:31.422752","train",71,0.49388110637664795,0.0003506119833450506,"","","","","",""
23700,"2026-08-02 23:45:32.326467","train",71,0.04278852790594101,0.0003493146683728333,"","","","","",""
23720,"2026-08-02 23:45:33.187162","train",71,0.056412216275930405,0.00034801846823986893,"","","","","",""
23740,"2026-08-02 23:45:34.054157","train",71,1.3229734897613525,0.0003467233925359142,"","","","","",""
23760,"2026-08-02 23:45:34.895468","train",71,0.36599838733673096,0.00034542945084240585,"","","","","",""
23760,"2026-08-02 23:45:51.017158","val",71,"","",0.816483606557377,0.32026986139178903,0.7406148081326764,0.7392795883361922,0.766548984995587,0.8376069703511578
23780,"2026-08-02 23:46:02.714306","train",72,0.045765191316604614,0.00034413665273239183,"","","","","",""
23800,"2026-08-02 23:46:03.616975","train",72,0.38560041785240173,0.000342845007770459,"","","","","",""
23820,"2026-08-02 23:46:04.505674","train",72,0.5370533466339111,0.0003415545255126627,"","","","","",""
23840,"2026-08-02 23:46:05.399382","train",72,0.03713943064212799,0.0003402652155064565,"","","","","",""
23860,"2026-08-02 23:46:06.342574","train",72,0.21916155517101288,0.0003389770872906211,"","","","","",""
23880,"2026-08-02 23:46:07.200391","train",72,0.03594643622636795,0.00033769015039519356,"","","","","",""
23900,"2026-08-02 23:46:08.090721","train",72,0.19351071119308472,0.00033640441434139767,"","","","","",""
23920,"2026-08-02 23:46:08.965187","train",72,0.10175429284572601,0.0003351198886415727,"","","","","",""
23940,"2026-08-02 23:46:09.768109","train",72,0.7159023880958557,0.00033383658279910304,"","","","","",""
23960,"2026-08-02 23:46:10.657654","train",72,0.09002227336168289,0.00033255450630834864,"","","","","",""
23980,"2026-08-02 23:46:11.497845","train",72,0.0449087992310524,0.000331273668654574,"","","","","",""
24000,"2026-08-02 23:46:12.357320","train",72,1.5886266231536865,0.00032999407931387796,"","","","","",""
24020,"2026-08-02 23:46:13.285565","train",72,1.219738245010376,0.0003287157477531244,"","","","","",""
24040,"2026-08-02 23:46:14.128054","train",72,0.0985184907913208,0.0003274386834298716,"","","","","",""
24060,"2026-08-02 23:46:15.146661","train",72,0.9450106620788574,0.00032616289579230195,"","","","","",""
24080,"2026-08-02 23:46:16.068392","train",72,0.6612212061882019,0.00032488839427915296,"","","","","",""
24090,"2026-08-02 23:46:32.515822","val",72,"","",0.8206065573770491,0.2835538545626537,0.747068211782666,0.7375643224699828,0.776919682259488,0.8381816205134578
24100,"2026-08-02 23:46:43.656299","train",73,0.5719724893569946,0.00032361518831964663,"","","","","",""
24120,"2026-08-02 23:46:44.567336","train",73,0.11461643874645233,0.0003223432873334201,"","","","","",""
24140,"2026-08-02 23:46:45.383126","train",73,0.13726530969142914,0.0003210727007304557,"","","","","",""
24160,"2026-08-02 23:46:46.216296","train",73,0.8498573303222656,0.00031980343791101183,"","","","","",""
24180,"2026-08-02 23:46:47.135588","train",73,1.749800682067871,0.00031853550826555264,"","","","","",""
24200,"2026-08-02 23:46:48.012035","train",73,1.4025884866714478,0.000317268921174679,"","","","","",""
24220,"2026-08-02 23:46:48.879658","train",73,1.1031367778778076,0.0003160036860090598,"","","","","",""
24240,"2026-08-02 23:46:49.752512","train",73,0.1905559003353119,0.00031473981212936075,"","","","","",""
24260,"2026-08-02 23:46:50.712859","train",73,0.41098782420158386,0.00031347730888617705,"","","","","",""
24280,"2026-08-02 23:46:51.628749","train",73,0.8873578906059265,0.0003122161856199635,"","","","","",""
24300,"2026-08-02 23:46:52.535690","train",73,0.1368570476770401,0.0003109564516609648,"","","","","",""
24320,"2026-08-02 23:46:53.360404","train",73,0.17406783998012543,0.00030969811632914745,"","","","","",""
24340,"2026-08-02 23:46:54.233242","train",73,0.25859615206718445,0.0003084411889341303,"","","","","",""
24360,"2026-08-02 23:46:55.012139","train",73,0.31410345435142517,0.00030718567877511556,"","","","","",""
24380,"2026-08-02 23:46:55.926385","train",73,0.20272722840309143,0.0003059315951408207,"","","","","",""
24400,"2026-08-02 23:46:56.888225","train",73,0.08246330916881561,0.00030467894730940893,"","","","","",""
24420,"2026-08-02 23:46:57.713245","train",73,0.4385160207748413,0.0003034277445484208,"","","","","",""
24420,"2026-08-02 23:47:13.895433","val",73,"","",0.8252540983606558,0.3012048552264492,0.7606689334536119,0.7512864493996569,0.7833186231244483,0.8438194045381832
24440,"2026-08-02 23:47:25.508860","train",74,0.7742998600006104,0.0003021779961147058,"","","","","",""
24460,"2026-08-02 23:47:26.360667","train",74,0.3172178864479065,0.0003009297112543539,"","","","","",""
24480,"2026-08-02 23:47:27.273660","train",74,0.23577947914600372,0.0002996828992026268,"","","","","",""
24500,"2026-08-02 23:47:28.203895","train",74,0.5535438060760498,0.00029843756918389,"","","","","",""
24520,"2026-08-02 23:47:28.997043","train",74,0.05318412929773331,0.00029719373041154463,"","","","","",""
24540,"2026-08-02 23:47:29.815872","train",74,0.4030056297779083,0.0002959513920879582,"","","","","",""
24560,"2026-08-02 23:47:30.637522","train",74,1.8033709526062012,0.0002947105634043984,"","","","","",""
24580,"2026-08-02 23:47:31.585490","train",74,0.12419700622558594,0.00029347125354096335,"","","","","",""
24600,"2026-08-02 23:47:32.424609","train",74,1.734194278717041,0.0002922334716665145,"","","","","",""
24620,"2026-08-02 23:47:33.371024","train",74,1.2249693870544434,0.00029099722693860894,"","","","","",""
24640,"2026-08-02 23:47:34.337007","train",74,0.9746905565261841,0.0002897625285034314,"","","","","",""
24660,"2026-08-02 23:47:35.245708","train",74,0.043339911848306656,0.00028852938549572626,"","","","","",""
24680,"2026-08-02 23:47:36.077184","train",74,0.053052909672260284,0.0002872978070387302,"","","","","",""
24700,"2026-08-02 23:47:37.032899","train",74,1.0787463188171387,0.0002860678022441056,"","","","","",""
24720,"2026-08-02 23:47:37.888728","train",74,0.04911811649799347,0.00028483938021187143,"","","","","",""
24740,"2026-08-02 23:47:38.894001","train",74,0.18176856637001038,0.00028361255003033696,"","","","","",""
24750,"2026-08-02 23:47:55.469634","val",74,"","",0.81877868852459,0.2848665765408241,0.741516896814933,0.7478559176672384,0.7511032656663724,0.8419867364530107
24760,"2026-08-02 23:48:06.653604","train",75,0.8018313646316528,0.00028238732077603507,"","","","","",""
24780,"2026-08-02 23:48:07.495680","train",75,0.46448206901550293,0.0002811637015136533,"","","","","",""
24800,"2026-08-02 23:48:08.341078","train",75,0.613351583480835,0.000279941701295969,"","","","","",""
24820,"2026-08-02 23:48:09.217788","train",75,0.7113093137741089,0.0002787213291637806,"","","","","",""
24840,"2026-08-02 23:48:10.084948","train",75,0.08347940444946289,0.0002775025941458411,"","","","","",""
24860,"2026-08-02 23:48:10.925889","train",75,0.06495171785354614,0.0002762855052587925,"","","","","",""
24880,"2026-08-02 23:48:11.850631","train",75,1.0025814771652222,0.0002750700715070972,"","","","","",""
24900,"2026-08-02 23:48:12.724927","train",75,0.432899534702301,0.0002738563018829726,"","","","","",""
24920,"2026-08-02 23:48:13.595701","train",75,0.08682869374752045,0.0002726442053663247,"","","","","",""
24940,"2026-08-02 23:48:14.455736","train",75,0.16198398172855377,0.00027143379092468074,"","","","","",""
24960,"2026-08-02 23:48:15.348537","train",75,0.6918352842330933,0.00027022506751312326,"","","","","",""
