"step","time","part","epoch","loss","lr","auroc","auprc","auroc_age_cond","auroc_I0002","auroc_I0006","auroc_S0001"
15020,"2026-08-03 20:43:14.508280","train",45,0.7086930274963379,0.0008855335023539018,"","","","","",""
15040,"2026-08-03 20:43:15.848051","train",45,0.7638440132141113,0.0008846687206458744,"","","","","",""
15060,"2026-08-03 20:43:17.275986","train",45,0.860458493232727,0.000883801110204449,"","","","","",""
15080,"2026-08-03 20:43:18.522102","train",45,0.212676003575325,0.0008829306774097949,"","","","","",""
15100,"2026-08-03 20:43:19.801233","train",45,0.3750562071800232,0.0008820574286628353,"","","","","",""
15120,"2026-08-03 20:43:20.972652","train",45,2.4601802825927734,0.000881181370385202,"","","","","",""
15140,"2026-08-03 20:43:22.207093","train",45,2.128359317779541,0.0008803025090191867,"","","","","",""
15160,"2026-08-03 20:43:23.366097","train",45,0.3094595968723297,0.0008794208510276945,"","","","","",""
15180,"2026-08-03 20:43:24.561636","train",45,3.6400320529937744,0.0008785364028941962,"","","","","",""
15200,"2026-08-03 20:43:25.880228","train",45,0.5531563758850098,0.0008776491711226802,"","","","","",""
15220,"2026-08-03 20:43:27.186603","train",45,2.3204896450042725,0.0008767591622376055,"","","","","",""
15226,"2026-08-03 20:43:49.421975","val",45,"","",0.7979223242381136,0.26706845107880434,0.6685940594059406,0.6457023060796646,0.7919556171983355,0.8116424116424117
15240,"2026-08-03 20:44:06.210734","train",46,2.0565826892852783,0.0008758663827838528,"","","","","",""
15260,"2026-08-03 20:44:07.337873","train",46,0.6124992370605469,0.000874970839326677,"","","","","",""
15280,"2026-08-03 20:44:08.561615","train",46,0.2640365958213806,0.0008740725384516586,"","","","","",""
15300,"2026-08-03 20:44:09.882282","train",46,0.35081326961517334,0.0008731714867646554,"","","","","",""
15320,"2026-08-03 20:44:11.041919","train",46,0.2789856791496277,0.0008722676908917545,"","","","","",""
15340,"2026-08-03 20:44:12.262423","train",46,5.03725528717041,0.0008713611574792219,"","","","","",""
15360,"2026-08-03 20:44:13.523137","train",46,1.2081185579299927,0.0008704518931934557,"","","","","",""
15380,"2026-08-03 20:44:14.928731","train",46,0.23018190264701843,0.0008695399047209353,"","","","","",""
15400,"2026-08-03 20:44:16.163303","train",46,0.34272634983062744,0.0008686251987681736,"","","","","",""
15420,"2026-08-03 20:44:17.453136","train",46,0.2968820333480835,0.0008677077820616671,"","","","","",""
15440,"2026-08-03 20:44:18.749885","train",46,0.21782022714614868,0.000866787661347846,"","","","","",""
15460,"2026-08-03 20:44:19.989378","train",46,3.326982259750366,0.0008658648433930254,"","","","","",""
15480,"2026-08-03 20:44:21.284660","train",46,0.4481944739818573,0.000864939334983355,"","","","","",""
15500,"2026-08-03 20:44:22.481757","train",46,1.0836788415908813,0.0008640111429247693,"","","","","",""
15520,"2026-08-03 20:44:23.624281","train",46,0.2897311747074127,0.000863080274042938,"","","","","",""
15540,"2026-08-03 20:44:24.832977","train",46,0.6115241646766663,0.0008621467351832148,"","","","","",""
15557,"2026-08-03 20:44:47.620734","val",46,"","",0.8299495667916722,0.28257514256348776,0.7203168316831683,0.7358490566037736,0.7942672214516875,0.8449384295538142
15560,"2026-08-03 20:45:04.204936","train",47,1.0252691507339478,0.0008612105332105884,"","","","","",""
15580,"2026-08-03 20:45:05.281108","train",47,1.1224278211593628,0.0008602716750096306,"","","","","",""
15600,"2026-08-03 20:45:06.379669","train",47,1.6091365814208984,0.000859330167484447,"","","","","",""
15620,"2026-08-03 20:45:07.655453","train",47,1.6726256608963013,0.0008583860175586252,"","","","","",""
15640,"2026-08-03 20:45:08.901751","train",47,0.3440237045288086,0.0008574392321751844,"","","","","",""
15660,"2026-08-03 20:45:10.161643","train",47,0.5849213600158691,0.0008564898182965242,"","","","","",""
15680,"2026-08-03 20:45:11.397696","train",47,1.426326036453247,0.0008555377829043735,"","","","","",""
15700,"2026-08-03 20:45:12.638243","train",47,3.7925164699554443,0.0008545831329997391,"","","","","",""
15720,"2026-08-03 20:45:13.874761","train",47,0.2102668583393097,0.0008536258756028539,"","","","","",""
15740,"2026-08-03 20:45:15.261858","train",47,2.666141986846924,0.0008526660177531263,"","","","","",""
15760,"2026-08-03 20:45:16.687046","train",47,0.5409882068634033,0.0008517035665090868,"","","","","",""
15780,"2026-08-03 20:45:17.857916","train",47,0.56676185131073,0.0008507385289483379,"","","","","",""
15800,"2026-08-03 20:45:19.100548","train",47,3.680272102355957,0.0008497709121675004,"","","","","",""
15820,"2026-08-03 20:45:20.342629","train",47,0.7981114387512207,0.0008488007232821625,"","","","","",""
15840,"2026-08-03 20:45:21.595489","train",47,0.8138145804405212,0.0008478279694268266,"","","","","",""
15860,"2026-08-03 20:45:22.823612","train",47,0.6984076499938965,0.0008468526577548574,"","","","","",""
15880,"2026-08-03 20:45:24.307365","train",47,2.1746227741241455,0.0008458747954384291,"","","","","",""
15888,"2026-08-03 20:45:46.495200","val",47,"","",0.8270701323332901,0.29397289594009207,0.7157227722772277,0.7232704402515724,0.7963476652797041,0.8452582760275068
15900,"2026-08-03 20:46:03.483768","train",48,0.2114640772342682,0.0008448943896684724,"","","","","",""
15920,"2026-08-03 20:46:05.060315","train",48,1.5096240043640137,0.0008439114476546222,"","","","","",""
15940,"2026-08-03 20:46:06.229577","train",48,0.45562607049942017,0.0008429259766251639,"","","","","",""
15960,"2026-08-03 20:46:07.488417","train",48,1.8421818017959595,0.000841937983826981,"","","","","",""
15980,"2026-08-03 20:46:08.713951","train",48,0.4262530505657196,0.0008409474765255008,"","","","","",""
16000,"2026-08-03 20:46:09.991869","train",48,0.2648718059062958,0.0008399544620046423,"","","","","",""
16020,"2026-08-03 20:46:11.224436","train",48,0.3628379702568054,0.0008389589475667611,"","","","","",""
16040,"2026-08-03 20:46:12.496766","train",48,0.23014451563358307,0.0008379609405325971,"","","","","",""
16060,"2026-08-03 20:46:13.768717","train",48,0.2964167296886444,0.00083696044824122,"","","","","",""
16080,"2026-08-03 20:46:15.120173","train",48,0.3682381510734558,0.0008359574780499751,"","","","","",""
16100,"2026-08-03 20:46:16.314743","train",48,3.1253957748413086,0.0008349520373344297,"","","","","",""
16120,"2026-08-03 20:46:17.548366","train",48,0.31863686442375183,0.0008339441334883187,"","","","","",""
16140,"2026-08-03 20:46:18.760533","train",48,0.39073479175567627,0.0008329337739234903,"","","","","",""
16160,"2026-08-03 20:46:20.019328","train",48,0.6901679039001465,0.0008319209660698507,"","","","","",""
16180,"2026-08-03 20:46:21.242046","train",48,1.2240495681762695,0.0008309057173753112,"","","","","",""
16200,"2026-08-03 20:46:22.626978","train",48,0.8956499099731445,0.0008298880353057314,"","","","","",""
16219,"2026-08-03 20:46:45.773330","val",48,"","",0.836010172852278,0.3196221551540468,0.742019801980198,0.7316561844863732,0.8134535367545076,0.8536862306093076
16220,"2026-08-03 20:47:02.869369","train",49,0.3171987533569336,0.0008288679273448659,"","","","","",""
16240,"2026-08-03 20:47:04.033059","train",49,0.2158399522304535,0.0008278454009943083,"","","","","",""
16260,"2026-08-03 20:47:05.226886","train",49,3.201873540878296,0.0008268204637734367,"","","","","",""
16280,"2026-08-03 20:47:06.383962","train",49,0.8982482552528381,0.0008257931232193575,"","","","","",""
16300,"2026-08-03 20:47:07.640470","train",49,0.3549497425556183,0.0008247633868868513,"","","","","",""
16320,"2026-08-03 20:47:08.855069","train",49,1.7605702877044678,0.0008237312623483162,"","","","","",""
16340,"2026-08-03 20:47:10.049816","train",49,2.69647216796875,0.0008226967571937124,"","","","","",""
16360,"2026-08-03 20:47:11.203744","train",49,1.7893496751785278,0.0008216598790305066,"","","","","",""
16380,"2026-08-03 20:47:12.343036","train",49,0.2973891496658325,0.0008206206354836161,"","","","","",""
16400,"2026-08-03 20:47:13.508085","train",49,0.9609918594360352,0.0008195790341953524,"","","","","",""
16420,"2026-08-03 20:47:14.831382","train",49,1.2954548597335815,0.0008185350828253654,"","","","","",""
16440,"2026-08-03 20:47:16.019930","train",49,0.9494689702987671,0.0008174887890505864,"","","","","",""
16460,"2026-08-03 20:47:17.238581","train",49,1.4320640563964844,0.0008164401605651729,"","","","","",""
16480,"2026-08-03 20:47:18.634773","train",49,1.23211669921875,0.0008153892050804501,"","","","","",""
16500,"2026-08-03 20:47:19.974493","train",49,0.14069151878356934,0.0008143359303248564,"","","","","",""
16520,"2026-08-03 20:47:21.198074","train",49,1.9878616333007812,0.000813280344043885,"","","","","",""
16540,"2026-08-03 20:47:22.724942","train",49,0.3697996437549591,0.0008122224540000272,"","","","","",""
16550,"2026-08-03 20:47:45.191837","val",49,"","",0.8402603560498297,0.3272661690432842,0.7548514851485149,0.7672955974842767,0.7827092001849284,0.8632176555253479
16560,"2026-08-03 20:48:01.189708","train",50,1.0758390426635742,0.000811162267972716,"","","","","",""
16580,"2026-08-03 20:48:02.499218","train",50,0.29174160957336426,0.0008100997937582681,"","","","","",""
16600,"2026-08-03 20:48:03.696709","train",50,0.3636016845703125,0.000809035039169827,"","","","","",""
16620,"2026-08-03 20:48:04.942985","train",50,1.8340401649475098,0.0008079680120373057,"","","","","",""
16640,"2026-08-03 20:48:06.179585","train",50,0.2402079999446869,0.0008068987202073284,"","","","","",""
16660,"2026-08-03 20:48:07.337764","train",50,1.2401126623153687,0.0008058271715431735,"","","","","",""
16680,"2026-08-03 20:48:08.605728","train",50,0.679336667060852,0.0008047533739247155,"","","","","",""
16700,"2026-08-03 20:48:09.872609","train",50,1.8170256614685059,0.0008036773352483672,"","","","","",""
16720,"2026-08-03 20:48:11.130726","train",50,0.5093677639961243,0.0008025990634270216,"","","","","",""
16740,"2026-08-03 20:48:12.243492","train",50,1.6041193008422852,0.000801518566389993,"","","","","",""
16760,"2026-08-03 20:48:13.475091","train",50,0.1170487180352211,0.0008004358520829603,"","","","","",""
16780,"2026-08-03 20:48:14.624812","train",50,1.1312147378921509,0.000799350928467907,"","","","","",""
16800,"2026-08-03 20:48:16.029605","train",50,0.704427182674408,0.0007982638035230631,"","","","","",""
16820,"2026-08-03 20:48:17.139825","train",50,1.1225627660751343,0.0007971744852428471,"","","","","",""
16840,"2026-08-03 20:48:18.420071","train",50,0.19774755835533142,0.0007960829816378061,"","","","","",""
16860,"2026-08-03 20:48:19.763280","train",50,0.2064889669418335,0.0007949893007345582,"","","","","",""
16880,"2026-08-03 20:48:21.142356","train",50,0.151309072971344,0.0007938934505757319,"","","","","",""
16881,"2026-08-03 20:48:43.509274","val",50,"","",0.8394672184145868,0.32417146423412035,0.7468514851485148,0.7106918238993711,0.8199260286638927,0.8573164880857188
16900,"2026-08-03 20:49:00.389884","train",51,0.5654639601707458,0.0007927954392199085,"","","","","",""
16920,"2026-08-03 20:49:01.690750","train",51,0.5570108294487,0.0007916952747415618,"","","","","",""
16940,"2026-08-03 20:49:02.901811","train",51,1.4419734477996826,0.0007905929652309992,"","","","","",""
16960,"2026-08-03 20:49:04.029438","train",51,1.7292016744613647,0.000789488518794302,"","","","","",""
16980,"2026-08-03 20:49:05.374903","train",51,0.4040154218673706,0.000788381943553266,"","","","","",""
17000,"2026-08-03 20:49:06.578114","train",51,0.3755742311477661,0.0007872732476453414,"","","","","",""
17020,"2026-08-03 20:49:07.915318","train",51,0.49124234914779663,0.0007861624392235736,"","","","","",""
17040,"2026-08-03 20:49:09.149503","train",51,3.8390562534332275,0.0007850495264565424,"","","","","",""
17060,"2026-08-03 20:49:10.459561","train",51,0.20351341366767883,0.0007839345175283027,"","","","","",""
17080,"2026-08-03 20:49:11.697067","train",51,2.446110486984253,0.0007828174206383235,"","","","","",""
17100,"2026-08-03 20:49:12.929312","train",51,1.2646342515945435,0.000781698244001429,"","","","","",""
17120,"2026-08-03 20:49:14.185548","train",51,2.0390312671661377,0.0007805769958477366,"","","","","",""
17140,"2026-08-03 20:49:15.370578","train",51,0.15681500732898712,0.0007794536844225971,"","","","","",""
17160,"2026-08-03 20:49:16.644561","train",51,0.3240017294883728,0.000778328317986534,"","","","","",""
17180,"2026-08-03 20:49:18.010558","train",51,0.7619898319244385,0.0007772009048151833,"","","","","",""
17200,"2026-08-03 20:49:19.233154","train",51,0.27534258365631104,0.0007760714531992314,"","","","","",""
17212,"2026-08-03 20:49:42.004489","val",51,"","",0.8364153627311522,0.31001957080608744,0.7481188118811881,0.7064989517819706,0.7940360610263524,0.8596833519910443
17220,"2026-08-03 20:49:58.370838","train",52,0.40334028005599976,0.0007749399714443556,"","","","","",""
17240,"2026-08-03 20:49:59.628629","train",52,0.7131431102752686,0.000773806467871162,"","","","","",""
17260,"2026-08-03 20:50:00.905479","train",52,1.176213026046753,0.000772670950815124,"","","","","",""
17280,"2026-08-03 20:50:02.085408","train",52,0.37113648653030396,0.0007715334286265223,"","","","","",""
17300,"2026-08-03 20:50:03.349994","train",52,0.21611404418945312,0.0007703939096703829,"","","","","",""
17320,"2026-08-03 20:50:04.535152","train",52,1.4761497974395752,0.0007692524023264148,"","","","","",""
17340,"2026-08-03 20:50:05.744276","train",52,1.5394333600997925,0.0007681089149889496,"","","","","",""
17360,"2026-08-03 20:50:06.990393","train",52,0.5776811242103577,0.0007669634560668791,"","","","","",""
17380,"2026-08-03 20:50:08.208529","train",52,0.41446566581726074,0.0007658160339835935,"","","","","",""
17400,"2026-08-03 20:50:09.496061","train",52,0.11504027992486954,0.0007646666571769198,"","","","","",""
17420,"2026-08-03 20:50:10.758826","train",52,2.7732107639312744,0.0007635153340990588,"","","","","",""
17440,"2026-08-03 20:50:11.971930","train",52,1.381487488746643,0.0007623620732165247,"","","","","",""
17460,"2026-08-03 20:50:13.245264","train",52,2.2128701210021973,0.000761206883010081,"","","","","",""
17480,"2026-08-03 20:50:14.500490","train",52,0.21951235830783844,0.0007600497719746793,"","","","","",""
17500,"2026-08-03 20:50:15.660737","train",52,0.6879122257232666,0.0007588907486193961,"","","","","",""
17520,"2026-08-03 20:50:16.916899","train",52,0.5449898838996887,0.000757729821467371,"","","","","",""
17540,"2026-08-03 20:50:18.422133","train",52,0.37720826268196106,0.000756566999055743,"","","","","",""
17543,"2026-08-03 20:50:40.580125","val",52,"","",0.8315703263071684,0.3000149244990814,0.7289504950495049,0.710691823899371,0.7748497457235322,0.8556532864225173
17560,"2026-08-03 20:50:57.439635","train",53,0.22755134105682373,0.0007554022899355891,"","","","","",""
17580,"2026-08-03 20:50:58.710441","train",53,1.0839130878448486,0.0007542357026718601,"","","","","",""
17600,"2026-08-03 20:51:00.104639","train",53,0.574678361415863,0.0007530672458433182,"","","","","",""
17620,"2026-08-03 20:51:01.228896","train",53,0.3851585388183594,0.0007518969280424741,"","","","","",""
17640,"2026-08-03 20:51:02.469840","train",53,1.096200704574585,0.0007507247578755232,"","","","","",""
17660,"2026-08-03 20:51:03.671444","train",53,0.6888598203659058,0.0007495507439622829,"","","","","",""
17680,"2026-08-03 20:51:05.043248","train",53,0.36534765362739563,0.0007483748949361294,"","","","","",""
17700,"2026-08-03 20:51:06.484179","train",53,1.375518560409546,0.0007471972194439332,"","","","","",""
17720,"2026-08-03 20:51:07.648190","train",53,1.0203180313110352,0.0007460177261459963,"","","","","",""
17740,"2026-08-03 20:51:08.893332","train",53,0.22742150723934174,0.0007448364237159886,"","","","","",""
17760,"2026-08-03 20:51:10.215412","train",53,0.19909170269966125,0.0007436533208408836,"","","","","",""
17780,"2026-08-03 20:51:11.455965","train",53,0.12414561957120895,0.0007424684262208947,"","","","","",""
17800,"2026-08-03 20:51:12.719619","train",53,0.30142462253570557,0.0007412817485694115,"","","","","",""
17820,"2026-08-03 20:51:13.979541","train",53,3.16955304145813,0.0007400932966129356,"","","","","",""
17840,"2026-08-03 20:51:15.128215","train",53,0.119359090924263,0.0007389030790910161,"","","","","",""
17860,"2026-08-03 20:51:16.525348","train",53,2.8507814407348633,0.0007377111047561859,"","","","","",""
17874,"2026-08-03 20:51:39.860063","val",53,"","",0.8352342773395405,0.26227860415637616,0.7394851485148515,0.7253668763102725,0.7743874248728617,0.8597313289620983
17880,"2026-08-03 20:51:55.231833","train",54,3.7420763969421387,0.0007365173823738969,"","","","","",""
17900,"2026-08-03 20:51:56.573521","train",54,0.5661027431488037,0.000735321920722455,"","","","","",""
17920,"2026-08-03 20:51:57.893517","train",54,1.6636641025543213,0.0007341247285929574,"","","","","",""
17940,"2026-08-03 20:51:59.208443","train",54,0.4773537218570709,0.0007329258147892259,"","","","","",""
17960,"2026-08-03 20:52:00.302837","train",54,0.37424689531326294,0.0007317251881277433,"","","","","",""
17980,"2026-08-03 20:52:01.540484","train",54,2.192884922027588,0.0007305228574375883,"","","","","",""
18000,"2026-08-03 20:52:02.748296","train",54,0.2246636599302292,0.0007293188315603708,"","","","","",""
18020,"2026-08-03 20:52:04.085274","train",54,3.465345859527588,0.0007281131193501657,"","","","","",""
18040,"2026-08-03 20:52:05.187469","train",54,0.37335461378097534,0.0007269057296734499,"","","","","",""
18060,"2026-08-03 20:52:06.424686","train",54,1.5918548107147217,0.0007256966714090354,"","","","","",""
18080,"2026-08-03 20:52:07.595763","train",54,0.553504467010498,0.0007244859534480044,"","","","","",""
18100,"2026-08-03 20:52:08.848141","train",54,0.5380444526672363,0.0007232735846936441,"","","","","",""
18120,"2026-08-03 20:52:09.971447","train",54,0.1573835164308548,0.0007220595740613816,"","","","","",""
18140,"2026-08-03 20:52:11.176678","train",54,1.6710394620895386,0.0007208439304787174,"","","","","",""
18160,"2026-08-03 20:52:12.366612","train",54,0.4737503230571747,0.0007196266628851604,"","","","","",""
18180,"2026-08-03 20:52:13.700491","train",54,0.2768431007862091,0.0007184077802321625,"","","","","",""
18200,"2026-08-03 20:52:15.271824","train",54,1.9735232591629028,0.0007171872914830514,"","","","","",""
18205,"2026-08-03 20:52:36.500271","val",54,"","",0.8265011422906159,0.2838097444087053,0.7203960396039604,0.7295597484276729,0.8083680073971337,0.8387494002878618
18220,"2026-08-03 20:52:52.663779","train",55,1.5030300617218018,0.0007159652056129665,"","","","","",""
18240,"2026-08-03 20:52:53.995879","train",55,0.5275015830993652,0.0007147415316087914,"","","","","",""
18260,"2026-08-03 20:52:55.230208","train",55,0.40556666254997253,0.0007135162784690886,"","","","","",""
18280,"2026-08-03 20:52:56.423565","train",55,0.41490638256073,0.0007122894552040331,"","","","","",""
18300,"2026-08-03 20:52:57.694467","train",55,2.703019380569458,0.0007110610708353462,"","","","","",""
18320,"2026-08-03 20:52:58.993621","train",55,0.3038368225097656,0.0007098311343962291,"","","","","",""
18340,"2026-08-03 20:53:00.163936","train",55,1.6044321060180664,0.0007085996549312967,"","","","","",""
18360,"2026-08-03 20:53:01.513448","train",55,0.20535922050476074,0.0007073666414965105,"","","","","",""
18380,"2026-08-03 20:53:02.716068","train",55,0.5440071821212769,0.0007061321031591127,"","","","","",""
18400,"2026-08-03 20:53:03.903657","train",55,0.3519003391265869,0.000704896048997559,"","","","","",""
18420,"2026-08-03 20:53:05.187277","train",55,3.2648532390594482,0.0007036584881014524,"","","","","",""
18440,"2026-08-03 20:53:06.602764","train",55,0.5808300971984863,0.0007024194295714754,"","","","","",""
18460,"2026-08-03 20:53:07.719740","train",55,0.6287039518356323,0.0007011788825193243,"","","","","",""
18480,"2026-08-03 20:53:08.982577","train",55,4.295011043548584,0.0006999368560676415,"","","","","",""
18500,"2026-08-03 20:53:10.211344","train",55,0.4839528501033783,0.0006986933593499481,"","","","","",""
18520,"2026-08-03 20:53:11.586607","train",55,0.37487220764160156,0.0006974484015105775,"","","","","",""
18536,"2026-08-03 20:53:33.855857","val",55,"","",0.8423035475667054,0.28592153773850376,0.7546930693069307,0.7253668763102725,0.802588996763754,0.8641771949464258
18540,"2026-08-03 20:53:49.962446","train",56,1.3089215755462646,0.0006962019917046078,"","","","","",""
18560,"2026-08-03 20:53:51.314075","train",56,0.31741923093795776,0.000694954139097794,"","","","","",""
18580,"2026-08-03 20:53:52.334822","train",56,1.5966947078704834,0.0006937048528665014,"","","","","",""
18600,"2026-08-03 20:53:53.555275","train",56,0.4856255054473877,0.000692454142197638,"","","","","",""
18620,"2026-08-03 20:53:54.834154","train",56,0.26374348998069763,0.0006912020162885866,"","","","","",""
18640,"2026-08-03 20:53:56.040458","train",56,0.7239108085632324,0.000689948484347137,"","","","","",""
18660,"2026-08-03 20:53:57.298245","train",56,0.11458916962146759,0.0006886935555914187,"","","","","",""
18680,"2026-08-03 20:53:58.556701","train",56,0.6050853133201599,0.0006874372392498331,"","","","","",""
18700,"2026-08-03 20:53:59.728489","train",56,1.7175484895706177,0.0006861795445609854,"","","","","",""
18720,"2026-08-03 20:54:00.999674","train",56,0.5335145592689514,0.0006849204807736169,"","","","","",""
18740,"2026-08-03 20:54:02.183040","train",56,1.133731484413147,0.0006836600571465371,"","","","","",""
18760,"2026-08-03 20:54:03.521476","train",56,0.8414259552955627,0.0006823982829485546,"","","","","",""
18780,"2026-08-03 20:54:04.579795","train",56,0.5490493774414062,0.000681135167458411,"","","","","",""
18800,"2026-08-03 20:54:05.823643","train",56,0.16194221377372742,0.00067987071996471,"","","","","",""
18820,"2026-08-03 20:54:07.064894","train",56,0.3724837303161621,0.0006786049497658512,"","","","","",""
18840,"2026-08-03 20:54:08.406142","train",56,2.964829206466675,0.0006773378661699611,"","","","","",""
18860,"2026-08-03 20:54:09.841351","train",56,0.7538282871246338,0.0006760694784948246,"","","","","",""
18867,"2026-08-03 20:54:31.167024","val",56,"","",0.811284969179706,0.3206104598279638,0.6878415841584158,0.649895178197065,0.8095238095238095,0.8272349272349272
18880,"2026-08-03 20:54:48.067967","train",57,0.18848246335983276,0.0006747997960678155,"","","","","",""
18900,"2026-08-03 20:54:49.355638","train",57,0.03305774927139282,0.0006735288282258306,"","","","","",""
18920,"2026-08-03 20:54:50.489057","train",57,0.5219112038612366,0.0006722565843152177,"","","","","",""
18940,"2026-08-03 20:54:51.727058","train",57,0.26000499725341797,0.000670983073691709,"","","","","",""
18960,"2026-08-03 20:54:52.961307","train",57,0.5967128872871399,0.0006697083057203521,"","","","","",""
18980,"2026-08-03 20:54:54.167776","train",57,0.7342595458030701,0.0006684322897754402,"","","","","",""
19000,"2026-08-03 20:54:55.402668","train",57,1.8503668308258057,0.0006671550352404442,"","","","","",""
19020,"2026-08-03 20:54:56.568356","train",57,1.7534151077270508,0.0006658765515079432,"","","","","",""
19040,"2026-08-03 20:54:57.650351","train",57,0.624821126461029,0.0006645968479795551,"","","","","",""
19060,"2026-08-03 20:54:58.905918","train",57,0.2946864366531372,0.0006633159340658682,"","","","","",""
19080,"2026-08-03 20:55:00.149452","train",57,0.37369102239608765,0.0006620338191863716,"","","","","",""
19100,"2026-08-03 20:55:01.461582","train",57,0.34484678506851196,0.0006607505127693862,"","","","","",""
19120,"2026-08-03 20:55:02.563300","train",57,0.24987804889678955,0.0006594660242519943,"","","","","",""
19140,"2026-08-03 20:55:03.978096","train",57,0.17885465919971466,0.0006581803630799722,"","","","","",""
19160,"2026-08-03 20:55:05.196493","train",57,1.3227940797805786,0.0006568935387077187,"","","","","",""
19180,"2026-08-03 20:55:06.495604","train",57,0.47997960448265076,0.0006556055605981868,"","","","","",""
19198,"2026-08-03 20:55:29.170174","val",57,"","",0.8352860037070562,0.31601972143381396,0.7390891089108911,0.7421383647798743,0.7882570503929727,0.8551895090356629
