"step","time","part","epoch","loss","lr","auroc","auprc","auroc_age_cond","auroc_I0002","auroc_I0006","auroc_S0001"
15040,"2026-08-03 22:48:01.927467","train",45,1.796217679977417,0.0008846687206458744,"","","","","",""
15060,"2026-08-03 22:48:02.745420","train",45,1.5237023830413818,0.000883801110204449,"","","","","",""
15080,"2026-08-03 22:48:03.572608","train",45,0.04017692059278488,0.0008829306774097949,"","","","","",""
15100,"2026-08-03 22:48:04.428610","train",45,2.149275779724121,0.0008820574286628353,"","","","","",""
15120,"2026-08-03 22:48:05.309615","train",45,0.6600444316864014,0.000881181370385202,"","","","","",""
15140,"2026-08-03 22:48:06.085190","train",45,0.3098166584968567,0.0008803025090191867,"","","","","",""
15160,"2026-08-03 22:48:06.918931","train",45,0.14358893036842346,0.0008794208510276945,"","","","","",""
15180,"2026-08-03 22:48:07.681497","train",45,0.35822224617004395,0.0008785364028941962,"","","","","",""
15200,"2026-08-03 22:48:08.461170","train",45,0.272433340549469,0.0008776491711226802,"","","","","",""
15220,"2026-08-03 22:48:09.371744","train",45,0.5013910531997681,0.0008767591622376055,"","","","","",""
15226,"2026-08-03 22:48:25.381783","val",45,"","",0.7966812690827029,0.282853934854764,0.6697767145135566,0.7610062893081762,0.8199233716475095,0.7984766740717233
15240,"2026-08-03 22:48:36.565598","train",46,0.2193039059638977,0.0008758663827838528,"","","","","",""
15260,"2026-08-03 22:48:37.397663","train",46,0.3104549050331116,0.000874970839326677,"","","","","",""
15280,"2026-08-03 22:48:38.262234","train",46,3.353180408477783,0.0008740725384516586,"","","","","",""
15300,"2026-08-03 22:48:39.061607","train",46,0.2741246521472931,0.0008731714867646554,"","","","","",""
15320,"2026-08-03 22:48:39.845216","train",46,0.17089927196502686,0.0008722676908917545,"","","","","",""
15340,"2026-08-03 22:48:40.652411","train",46,0.14931346476078033,0.0008713611574792219,"","","","","",""
15360,"2026-08-03 22:48:41.429180","train",46,0.13514848053455353,0.0008704518931934557,"","","","","",""
15380,"2026-08-03 22:48:42.229952","train",46,0.4380568861961365,0.0008695399047209353,"","","","","",""
15400,"2026-08-03 22:48:43.094103","train",46,1.5605624914169312,0.0008686251987681736,"","","","","",""
15420,"2026-08-03 22:48:43.908071","train",46,0.7573739290237427,0.0008677077820616671,"","","","","",""
15440,"2026-08-03 22:48:44.705446","train",46,1.2705633640289307,0.000866787661347846,"","","","","",""
15460,"2026-08-03 22:48:45.496505","train",46,0.4293130040168762,0.0008658648433930254,"","","","","",""
15480,"2026-08-03 22:48:46.318980","train",46,1.958471655845642,0.000864939334983355,"","","","","",""
15500,"2026-08-03 22:48:47.215761","train",46,0.4195757508277893,0.0008640111429247693,"","","","","",""
15520,"2026-08-03 22:48:48.021448","train",46,0.5565299987792969,0.000863080274042938,"","","","","",""
15540,"2026-08-03 22:48:48.817701","train",46,3.0509326457977295,0.0008621467351832148,"","","","","",""
15557,"2026-08-03 22:49:05.255862","val",46,"","",0.8029204832072215,0.3076636328191825,0.6610845295055822,0.7735849056603774,0.7848932676518884,0.8105212253101812
